0.127272727,0.118181818,0.109090909,0.1,0.109090909,0.081818182,0.081818182,0.081818182,0.090909091,0.090909091,0.090909091,0.090909091,0.081818182,0.090909091,0.081818182,0.081818182,0.090909091,0.109090909,0.118181818,0.136363636,0.145454545,0.127272727,0.127272727,0.118181818,0.127272727,0.109090909,0.127272727,0.145454545,0.127272727,0.145454545,0.118181818,0.1,0.063636364,0.045454545,0.054545455,0.036363636,0.027272727,0.027272727,0.036363636,0.036363636,0.036363636,0.036363636,0.045454545,0.036363636,0.027272727,0.045454545,0.045454545,0.036363636,0.036363636,0.054545455,0.054545455,0.054545455,0.063636364,0.045454545,0.036363636,0.036363636,0.045454545,0.027272727,0.027272727,0.027272727,0.009090909,0.045454545,0.045454545,0.054545455,0.036363636,0.036363636,0.045454545,0.054545455,0.081818182,0.090909091,0.109090909,0.118181818,0.109090909,0.1,0.1,0.118181818,0.118181818,0.118181818,0.118181818,0.109090909,0.127272727,0.118181818,0.090909091,0.1,0.118181818,0.118181818,0.1,0.090909091,0.090909091,0.081818182,0.072727273,0.072727273,0.072727273,0.054545455,0.054545455,0.063636364,0.063636364,0.063636364,0.063636364,0.045454545,0.045454545,0.063636364,0.054545455,0.054545455,0.054545455,0.045454545,0.072727273,0.063636364,0.072727273,0.063636364,0.063636364,0.081818182,0.081818182,0.109090909,0.118181818,0.127272727,0.127272727,0.136363636,0.145454545,0.136363636,0.136363636,0.118181818,0.127272727,0.136363636,0.136363636,0.136363636,0.118181818,0.1,0.109090909,0.109090909,0.109090909,0.109090909,0.118181818,0.109090909,0.109090909,0.118181818,0.127272727,0.1,0.109090909,0.109090909,0.1,0.1,0.1,0.118181818,0.127272727,0.118181818,0.109090909,0.1,0.090909091,0.1,0.090909091,0.090909091,0.090909091,0.109090909,0.118181818,0.118181818,0.127272727,0.136363636,0.118181818,0.136363636,0.136363636,0.127272727,0.136363636,0.136363636,0.163636364,0.163636364,0.154545455,0.163636364,0.154545455,0.163636364,0.136363636,0.118181818,0.118181818,0.127272727,0.136363636,0.145454545,0.145454545,0.136363636,0.118181818,0.109090909,0.1,0.090909091,0.109090909,0.136363636,0.145454545,0.154545455,0.154545455,0.118181818,0.136363636,0.136363636,0.109090909,0.081818182,0.072727273,0.081818182,0.090909091,0.090909091,0.1,0.1,0.1,0.1,0.109090909,0.127272727,0.136363636,0.172727273,0.181818182,0.181818182,0.145454545,0.154545455,0.136363636,0.118181818,0.109090909,0.1,0.1,0.090909091,0.1,0.127272727,0.136363636,0.136363636,0.127272727,0.118181818,0.127272727,0.1,0.072727273,0.081818182,0.081818182,0.081818182,0.081818182,0.090909091,0.1,0.109090909,0.118181818,0.127272727,0.136363636,0.136363636,0.118181818,0.118181818,0.118181818,0.1,0.090909091,0.1,0.1,0.109090909,0.118181818,0.109090909,0.118181818,0.127272727,0.136363636,0.154545455,0.163636364,0.154545455,0.172727273,0.2,0.181818182,0.172727273,0.163636364,0.145454545,0.145454545,0.154545455,0.154545455,0.163636364,0.172727273,0.163636364,0.163636364,0.154545455,0.136363636,0.127272727,0.118181818,0.118181818,0.1,0.118181818,0.127272727,0.145454545,0.163636364,0.190909091,0.209090909,0.209090909,0.209090909,0.2,0.218181818,0.2,0.2,0.181818182,0.172727273,0.172727273,0.181818182,0.145454545,0.154545455,0.127272727,0.118181818,0.118181818,0.118181818,0.127272727,0.145454545,0.163636364,0.154545455,0.145454545,0.145454545,0.145454545,0.127272727,0.109090909,0.090909091,0.045454545,0.054545455,0.036363636,0.045454545,0.063636364,0.054545455,0.045454545,0.045454545,0.036363636,0.036363636,0.036363636,0.072727273,0.081818182,0.127272727,0.172727273,0.209090909,0.218181818,0.227272727,0.2,0.181818182,0.190909091,0.154545455,0.145454545,0.163636364,0.181818182,0.163636364,0.145454545,0.145454545,0.136363636,0.136363636,0.127272727,0.145454545,0.154545455,0.154545455,0.136363636,0.127272727,0.109090909,0.118181818,0.136363636,0.145454545,0.145454545,0.172727273,0.181818182,0.163636364,0.154545455,0.145454545,0.154545455,0.154545455,0.154545455,0.172727273,0.181818182,0.209090909,0.190909091,0.190909091,0.181818182,0.154545455,0.145454545,0.127272727,0.118181818,0.127272727,0.127272727,0.118181818,0.109090909,0.1,0.118181818,0.127272727,0.145454545,0.145454545,0.136363636,0.118181818,0.109090909,0.118181818,0.118181818,0.136363636,0.154545455,0.145454545,0.145454545,0.136363636,0.136363636,0.127272727,0.136363636,0.109090909,0.109090909,0.109090909,0.109090909,0.1,0.1,0.1,0.1,0.109090909,0.081818182,0.072727273,0.063636364,0.072727273,0.081818182,0.109090909,0.154545455,0.181818182,0.2,0.190909091,0.190909091,0.2,0.209090909,0.209090909,0.218181818,0.218181818,0.209090909,0.2,0.190909091,0.172727273,0.172727273,0.172727273,0.181818182,0.190909091,0.227272727,0.254545455,0.254545455,0.263636364,0.245454545,0.263636364,0.236363636,0.218181818,0.209090909,0.190909091,0.172727273,0.172727273,0.172727273,0.172727273,0.163636364,0.154545455,0.172727273,0.190909091,0.190909091,0.190909091,0.181818182,0.181818182,0.172727273,0.154545455,0.136363636,0.154545455,0.145454545,0.163636364,0.181818182,0.190909091,0.2,0.2,0.2,0.209090909,0.190909091,0.172727273,0.154545455,0.136363636,0.118181818,0.118181818,0.118181818,0.145454545,0.154545455,0.172727273,0.181818182,0.172727273,0.172727273,0.190909091,0.172727273,0.163636364,0.181818182,0.181818182,0.181818182,0.190909091,0.227272727,0.227272727,0.236363636,0.218181818,0.218181818,0.209090909,0.190909091,0.190909091,0.181818182,0.163636364,0.154545455,0.136363636,0.118181818,0.127272727,0.154545455,0.154545455,0.145454545,0.145454545,0.163636364,0.163636364,0.163636364,0.163636364,0.163636364,0.163636364,0.163636364,0.163636364,0.163636364,0.181818182,0.190909091,0.218181818,0.218181818,0.218181818,0.218181818,0.209090909,0.209090909,0.218181818,0.236363636,0.254545455,0.254545455,0.245454545,0.245454545,0.227272727,0.209090909,0.218181818,0.209090909,0.2,0.190909091,0.190909091,0.190909091,0.181818182,0.181818182,0.209090909,0.218181818,0.236363636,0.218181818,0.2,0.181818182,0.181818182,0.181818182,0.163636364,0.163636364,0.154545455,0.145454545,0.127272727,0.118181818,0.109090909,0.109090909,0.109090909,0.118181818,0.127272727,0.136363636,0.127272727,0.154545455,0.190909091,0.227272727,0.245454545,0.245454545,0.236363636,0.245454545,0.263636364,0.236363636,0.209090909,0.2,0.2,0.227272727,0.209090909,0.181818182,0.172727273,0.154545455,0.145454545,0.136363636,0.154545455,0.172727273,0.209090909,0.209090909,0.2,0.209090909,0.190909091,0.181818182,0.190909091,0.181818182,0.190909091,0.190909091,0.190909091,0.2,0.209090909,0.2,0.209090909,0.209090909,0.2,0.218181818,0.218181818,0.209090909,0.218181818,0.209090909,0.2,0.2,0.181818182,0.163636364,0.154545455,0.154545455,0.154545455,0.163636364,0.172727273,0.163636364,0.154545455,0.145454545,0.136363636,0.136363636,0.118181818,0.109090909,0.1,0.090909091,0.081818182,0.072727273,0.081818182,0.063636364,0.072727273,0.063636364,0.072727273,0.081818182,0.090909091,0.090909091,0.081818182,0.090909091,0.109090909,0.109090909,0.118181818,0.127272727,0.118181818,0.127272727,0.136363636,0.136363636,0.118181818,0.118181818,0.118181818,0.118181818,0.127272727,0.136363636,0.136363636,0.163636364,0.163636364,0.181818182,0.181818182,0.181818182,0.163636364,0.154545455,0.163636364,0.172727273,0.172727273,0.190909091,0.209090909,0.218181818,0.209090909,0.190909091,0.190909091,0.181818182,0.163636364,0.154545455,0.145454545,0.154545455,0.172727273,0.172727273,0.172727273,0.181818182,0.163636364,0.154545455,0.181818182,0.209090909,0.227272727,0.218181818,0.209090909,0.227272727,0.218181818,0.181818182,0.172727273,0.181818182,0.181818182,0.190909091,0.245454545,0.281818182,0.272727273,0.263636364,0.290909091,0.3,0.272727273,0.272727273,0.272727273,0.263636364,0.254545455,0.263636364,0.236363636,0.218181818,0.227272727,0.245454545,0.281818182,0.281818182,0.281818182,0.281818182,0.281818182,0.254545455,0.254545455,0.263636364,0.272727273,0.272727273,0.290909091,0.3,0.290909091,0.263636364,0.236363636,0.227272727,0.2,0.2,0.190909091,0.2,0.2,0.209090909,0.218181818,0.227272727,0.227272727,0.218181818,0.2,0.190909091,0.209090909,0.209090909,0.218181818,0.218181818,0.218181818,0.227272727,0.236363636,0.236363636,0.245454545,0.236363636,0.227272727,0.236363636,0.254545455,0.254545455,0.236363636,0.218181818,0.2,0.181818182,0.181818182,0.181818182,0.181818182,0.190909091,0.2,0.218181818,0.245454545,0.254545455,0.227272727,0.218181818,0.227272727,0.236363636,0.236363636,0.218181818,0.2,0.172727273,0.154545455,0.136363636,0.127272727,0.127272727,0.127272727,0.127272727,0.136363636,0.163636364,0.190909091,0.209090909,0.227272727,0.245454545,0.236363636,0.227272727,0.236363636,0.236363636,0.245454545,0.236363636,0.227272727,0.227272727,0.218181818,0.218181818,0.236363636,0.254545455,0.245454545,0.245454545,0.236363636,0.236363636,0.227272727,0.245454545,0.236363636,0.236363636,0.227272727,0.218181818,0.227272727,0.227272727,0.236363636,0.254545455,0.263636364,0.254545455,0.227272727,0.181818182,0.154545455,0.145454545,0.190909091,0.254545455,0.290909091,0.309090909,0.309090909,0.3,0.281818182,0.263636364,0.281818182,0.272727273,0.281818182,0.281818182,0.3,0.290909091,0.281818182,0.263636364,0.245454545,0.236363636,0.227272727,0.227272727,0.236363636,0.263636364,0.272727273,0.254545455,0.245454545,0.254545455,0.263636364,0.254545455,0.245454545,0.218181818,0.227272727,0.209090909,0.218181818,0.218181818,0.227272727,0.245454545,0.245454545,0.254545455,0.254545455,0.290909091,0.290909091,0.272727273,0.272727273,0.263636364,0.272727273,0.272727273,0.290909091,0.272727273,0.254545455,0.245454545,0.245454545,0.227272727,0.218181818,0.227272727,0.236363636,0.254545455,0.254545455,0.290909091,0.3,0.3,0.309090909,0.309090909,0.309090909,0.318181818,0.281818182,0.3,0.290909091,0.281818182,0.263636364,0.254545455,0.245454545,0.245454545,0.245454545,0.263636364,0.281818182,0.281818182,0.290909091,0.281818182,0.3,0.3,0.3,0.318181818,0.327272727,0.318181818,0.3,0.290909091,0.281818182,0.281818182,0.290909091,0.290909091,0.309090909,0.318181818,0.3,0.3,0.281818182,0.281818182,0.281818182,0.290909091,0.3,0.318181818,0.336363636,0.354545455,0.354545455,0.354545455,0.354545455,0.327272727,0.327272727,0.327272727,0.318181818,0.318181818,0.327272727,0.372727273,0.390909091,0.390909091,0.372727273,0.363636364,0.336363636,0.309090909,0.290909091,0.272727273,0.281818182,0.272727273,0.272727273,0.263636364,0.254545455,0.236363636,0.236363636,0.236363636,0.227272727,0.218181818,0.227272727,0.227272727,0.218181818,0.227272727,0.227272727,0.236363636,0.218181818,0.218181818,0.245454545,0.245454545,0.254545455,0.254545455,0.245454545,0.245454545,0.245454545,0.236363636,0.245454545,0.245454545,0.245454545,0.245454545,0.254545455,0.263636364,0.272727273,0.272727273,0.3,0.309090909,0.318181818,0.309090909,0.318181818,0.318181818,0.318181818,0.336363636,0.327272727,0.327272727,0.318181818,0.309090909,0.3,0.281818182,0.272727273,0.272727273,0.254545455,0.245454545,0.245454545,0.236363636,0.227272727,0.236363636,0.227272727,0.236363636,0.254545455,0.254545455,0.254545455,0.254545455,0.236363636,0.218181818,0.227272727,0.218181818,0.218181818,0.227272727,0.209090909,0.190909091,0.181818182,0.181818182,0.181818182,0.181818182,0.190909091,0.172727273,0.190909091,0.218181818,0.227272727,0.245454545,0.254545455,0.263636364,0.263636364,0.254545455,0.272727273,0.281818182,0.281818182,0.3,0.272727273,0.263636364,0.272727273,0.272727273,0.254545455,0.254545455,0.245454545,0.218181818,0.2,0.2,0.218181818,0.209090909,0.218181818,0.227272727,0.227272727,0.272727273,0.290909091,0.3,0.3,0.281818182,0.263636364,0.263636364,0.281818182,0.272727273,0.290909091,0.290909091,0.272727273,0.263636364,0.254545455,0.227272727,0.245454545,0.290909091,0.281818182,0.263636364,0.290909091,0.281818182,0.272727273,0.281818182,0.272727273,0.281818182,0.272727273,0.290909091,0.309090909,0.336363636,0.318181818,0.309090909,0.318181818,0.309090909,0.3,0.290909091,0.3,0.309090909,0.309090909,0.309090909,0.309090909,0.318181818,0.318181818,0.327272727,0.345454545,0.354545455,0.336363636,0.327272727,0.309090909,0.3,0.290909091,0.290909091,0.309090909,0.309090909,0.309090909,0.327272727,0.309090909,0.290909091,0.281818182,0.272727273,0.254545455,0.254545455,0.290909091,0.290909091,0.290909091,0.281818182,0.272727273,0.272727273,0.281818182,0.290909091,0.290909091,0.318181818,0.309090909,0.309090909,0.309090909,0.3,0.336363636,0.318181818,0.309090909,0.318181818,0.309090909,0.290909091,0.290909091,0.3,0.309090909,0.309090909,0.309090909,0.309090909,0.318181818,0.318181818,0.318181818,0.336363636,0.354545455,0.336363636,0.318181818,0.309090909,0.3,0.290909091,0.281818182,0.3,0.309090909,0.309090909,0.318181818,0.3,0.281818182,0.281818182,0.272727273,0.254545455,0.254545455,0.3,0.290909091,0.290909091,0.281818182,0.272727273,0.272727273,0.281818182,0.290909091,0.290909091,0.318181818,0.309090909,0.309090909,0.309090909,0.3,0.336363636,0.327272727,0.345454545,0.363636364,0.354545455,0.372727273,0.372727273,0.372727273,0.372727273,0.381818182,0.381818182,0.363636364,0.372727273,0.354545455,0.354545455,0.345454545,0.363636364,0.372727273,0.4,0.427272727,0.436363636,0.445454545,0.445454545,0.436363636,0.409090909,0.390909091,0.390909091,0.390909091,0.4,0.418181818,0.409090909,0.427272727,0.436363636,0.445454545,0.454545455,0.411214953,0.420560748,0.429906542,0.439252336,0.448598131,0.448598131,0.457943925,0.457943925,0.485981308,0.514018692,0.542056075
0.136363636,0.127272727,0.118181818,0.109090909,0.1,0.1,0.1,0.109090909,0.109090909,0.109090909,0.109090909,0.090909091,0.081818182,0.090909091,0.081818182,0.090909091,0.1,0.109090909,0.118181818,0.127272727,0.154545455,0.154545455,0.172727273,0.163636364,0.145454545,0.145454545,0.163636364,0.163636364,0.163636364,0.145454545,0.118181818,0.081818182,0.045454545,0.036363636,0.027272727,0.009090909,0.027272727,0.009090909,0.027272727,0.036363636,0.036363636,0.036363636,0.036363636,0.027272727,0.018181818,0.018181818,0.027272727,0.009090909,0.027272727,0.036363636,0.036363636,0.045454545,0.045454545,0.045454545,0.027272727,0.027272727,0.036363636,0.036363636,0.027272727,0,0.018181818,0.045454545,0.045454545,0.063636364,0.045454545,0.027272727,0.036363636,0.045454545,0.054545455,0.081818182,0.072727273,0.090909091,0.081818182,0.081818182,0.072727273,0.081818182,0.081818182,0.090909091,0.1,0.090909091,0.1,0.109090909,0.118181818,0.118181818,0.127272727,0.118181818,0.1,0.081818182,0.063636364,0.081818182,0.072727273,0.063636364,0.054545455,0.036363636,0.036363636,0.045454545,0.036363636,0.036363636,0.036363636,0.018181818,0.027272727,0.027272727,0.036363636,0.036363636,0.036363636,0.036363636,0.054545455,0.054545455,0.054545455,0.054545455,0.054545455,0.063636364,0.081818182,0.090909091,0.1,0.109090909,0.118181818,0.118181818,0.127272727,0.118181818,0.109090909,0.109090909,0.127272727,0.127272727,0.127272727,0.118181818,0.109090909,0.081818182,0.081818182,0.081818182,0.090909091,0.090909091,0.1,0.090909091,0.1,0.109090909,0.1,0.090909091,0.090909091,0.090909091,0.081818182,0.090909091,0.090909091,0.090909091,0.1,0.1,0.1,0.090909091,0.090909091,0.072727273,0.081818182,0.081818182,0.090909091,0.081818182,0.090909091,0.1,0.109090909,0.118181818,0.109090909,0.118181818,0.127272727,0.109090909,0.118181818,0.109090909,0.145454545,0.154545455,0.154545455,0.145454545,0.154545455,0.163636364,0.127272727,0.1,0.109090909,0.118181818,0.127272727,0.136363636,0.136363636,0.127272727,0.109090909,0.090909091,0.090909091,0.081818182,0.109090909,0.118181818,0.136363636,0.136363636,0.127272727,0.118181818,0.127272727,0.136363636,0.1,0.081818182,0.063636364,0.063636364,0.063636364,0.072727273,0.072727273,0.072727273,0.072727273,0.081818182,0.090909091,0.1,0.118181818,0.145454545,0.154545455,0.154545455,0.145454545,0.145454545,0.127272727,0.118181818,0.1,0.081818182,0.072727273,0.063636364,0.072727273,0.109090909,0.127272727,0.118181818,0.109090909,0.1,0.1,0.081818182,0.063636364,0.054545455,0.063636364,0.054545455,0.063636364,0.072727273,0.081818182,0.109090909,0.109090909,0.127272727,0.127272727,0.127272727,0.127272727,0.109090909,0.1,0.081818182,0.081818182,0.081818182,0.090909091,0.1,0.090909091,0.109090909,0.1,0.109090909,0.109090909,0.136363636,0.136363636,0.154545455,0.154545455,0.190909091,0.190909091,0.172727273,0.163636364,0.145454545,0.154545455,0.145454545,0.163636364,0.163636364,0.163636364,0.154545455,0.154545455,0.145454545,0.118181818,0.118181818,0.1,0.081818182,0.090909091,0.090909091,0.109090909,0.118181818,0.136363636,0.163636364,0.181818182,0.2,0.2,0.2,0.2,0.190909091,0.181818182,0.163636364,0.163636364,0.145454545,0.154545455,0.136363636,0.127272727,0.118181818,0.109090909,0.1,0.109090909,0.145454545,0.145454545,0.154545455,0.136363636,0.127272727,0.136363636,0.118181818,0.109090909,0.090909091,0.072727273,0.054545455,0.036363636,0.027272727,0.036363636,0.054545455,0.054545455,0.027272727,0.036363636,0.045454545,0.045454545,0.045454545,0.054545455,0.081818182,0.118181818,0.172727273,0.190909091,0.209090909,0.209090909,0.190909091,0.172727273,0.172727273,0.127272727,0.145454545,0.154545455,0.172727273,0.154545455,0.127272727,0.136363636,0.118181818,0.109090909,0.109090909,0.136363636,0.145454545,0.136363636,0.127272727,0.127272727,0.1,0.109090909,0.109090909,0.127272727,0.145454545,0.154545455,0.154545455,0.145454545,0.145454545,0.145454545,0.145454545,0.145454545,0.136363636,0.154545455,0.163636364,0.190909091,0.190909091,0.190909091,0.172727273,0.154545455,0.127272727,0.109090909,0.109090909,0.109090909,0.118181818,0.109090909,0.109090909,0.090909091,0.109090909,0.109090909,0.118181818,0.136363636,0.127272727,0.109090909,0.1,0.109090909,0.118181818,0.136363636,0.136363636,0.136363636,0.136363636,0.127272727,0.118181818,0.118181818,0.118181818,0.109090909,0.109090909,0.1,0.118181818,0.1,0.081818182,0.090909091,0.081818182,0.081818182,0.072727273,0.072727273,0.072727273,0.054545455,0.072727273,0.1,0.136363636,0.172727273,0.190909091,0.190909091,0.181818182,0.181818182,0.181818182,0.2,0.209090909,0.227272727,0.2,0.2,0.172727273,0.163636364,0.163636364,0.163636364,0.181818182,0.190909091,0.218181818,0.227272727,0.236363636,0.236363636,0.227272727,0.236363636,0.227272727,0.209090909,0.2,0.181818182,0.163636364,0.181818182,0.172727273,0.154545455,0.163636364,0.163636364,0.163636364,0.181818182,0.181818182,0.181818182,0.172727273,0.172727273,0.163636364,0.127272727,0.127272727,0.118181818,0.127272727,0.154545455,0.163636364,0.181818182,0.190909091,0.190909091,0.190909091,0.190909091,0.172727273,0.154545455,0.136363636,0.118181818,0.109090909,0.118181818,0.109090909,0.127272727,0.145454545,0.145454545,0.154545455,0.154545455,0.145454545,0.163636364,0.163636364,0.163636364,0.163636364,0.172727273,0.163636364,0.172727273,0.2,0.218181818,0.218181818,0.2,0.209090909,0.2,0.2,0.181818182,0.154545455,0.154545455,0.136363636,0.118181818,0.127272727,0.127272727,0.136363636,0.127272727,0.127272727,0.136363636,0.154545455,0.154545455,0.145454545,0.145454545,0.154545455,0.145454545,0.145454545,0.145454545,0.145454545,0.163636364,0.181818182,0.2,0.218181818,0.209090909,0.2,0.2,0.209090909,0.209090909,0.209090909,0.236363636,0.236363636,0.227272727,0.218181818,0.2,0.190909091,0.181818182,0.181818182,0.181818182,0.181818182,0.172727273,0.172727273,0.172727273,0.172727273,0.181818182,0.190909091,0.2,0.2,0.181818182,0.181818182,0.172727273,0.163636364,0.154545455,0.136363636,0.136363636,0.127272727,0.118181818,0.109090909,0.1,0.090909091,0.090909091,0.090909091,0.1,0.118181818,0.127272727,0.127272727,0.154545455,0.2,0.209090909,0.209090909,0.218181818,0.236363636,0.218181818,0.209090909,0.2,0.181818182,0.190909091,0.190909091,0.181818182,0.172727273,0.154545455,0.145454545,0.136363636,0.118181818,0.127272727,0.154545455,0.172727273,0.181818182,0.190909091,0.190909091,0.181818182,0.163636364,0.163636364,0.172727273,0.172727273,0.172727273,0.190909091,0.181818182,0.181818182,0.172727273,0.190909091,0.190909091,0.181818182,0.181818182,0.190909091,0.190909091,0.181818182,0.172727273,0.181818182,0.163636364,0.145454545,0.136363636,0.127272727,0.118181818,0.127272727,0.145454545,0.145454545,0.136363636,0.127272727,0.136363636,0.136363636,0.109090909,0.1,0.1,0.081818182,0.072727273,0.063636364,0.054545455,0.054545455,0.054545455,0.054545455,0.054545455,0.045454545,0.063636364,0.063636364,0.063636364,0.072727273,0.072727273,0.090909091,0.109090909,0.118181818,0.109090909,0.109090909,0.118181818,0.136363636,0.118181818,0.109090909,0.1,0.109090909,0.1,0.118181818,0.109090909,0.127272727,0.154545455,0.154545455,0.154545455,0.172727273,0.154545455,0.154545455,0.145454545,0.154545455,0.136363636,0.154545455,0.181818182,0.190909091,0.190909091,0.181818182,0.163636364,0.163636364,0.154545455,0.145454545,0.127272727,0.127272727,0.136363636,0.154545455,0.163636364,0.154545455,0.172727273,0.154545455,0.136363636,0.154545455,0.2,0.209090909,0.209090909,0.209090909,0.2,0.190909091,0.172727273,0.163636364,0.145454545,0.154545455,0.163636364,0.209090909,0.254545455,0.254545455,0.245454545,0.263636364,0.263636364,0.263636364,0.254545455,0.245454545,0.254545455,0.245454545,0.263636364,0.227272727,0.190909091,0.218181818,0.236363636,0.281818182,0.272727273,0.263636364,0.263636364,0.254545455,0.245454545,0.254545455,0.254545455,0.263636364,0.263636364,0.272727273,0.281818182,0.272727273,0.245454545,0.218181818,0.2,0.190909091,0.172727273,0.181818182,0.181818182,0.190909091,0.2,0.209090909,0.209090909,0.218181818,0.2,0.2,0.181818182,0.2,0.2,0.2,0.227272727,0.245454545,0.227272727,0.218181818,0.218181818,0.227272727,0.218181818,0.2,0.209090909,0.227272727,0.227272727,0.218181818,0.2,0.181818182,0.154545455,0.154545455,0.163636364,0.181818182,0.181818182,0.2,0.218181818,0.218181818,0.218181818,0.236363636,0.227272727,0.236363636,0.227272727,0.236363636,0.209090909,0.181818182,0.163636364,0.136363636,0.127272727,0.118181818,0.118181818,0.109090909,0.109090909,0.109090909,0.136363636,0.181818182,0.2,0.209090909,0.218181818,0.218181818,0.218181818,0.218181818,0.227272727,0.227272727,0.227272727,0.218181818,0.209090909,0.2,0.209090909,0.227272727,0.227272727,0.236363636,0.236363636,0.209090909,0.236363636,0.227272727,0.227272727,0.218181818,0.209090909,0.2,0.190909091,0.209090909,0.2,0.209090909,0.236363636,0.236363636,0.254545455,0.227272727,0.181818182,0.136363636,0.127272727,0.163636364,0.218181818,0.254545455,0.272727273,0.281818182,0.272727273,0.272727273,0.254545455,0.254545455,0.236363636,0.245454545,0.272727273,0.281818182,0.281818182,0.272727273,0.227272727,0.2,0.209090909,0.2,0.218181818,0.245454545,0.263636364,0.254545455,0.245454545,0.245454545,0.236363636,0.227272727,0.227272727,0.227272727,0.209090909,0.2,0.190909091,0.2,0.181818182,0.209090909,0.245454545,0.236363636,0.236363636,0.254545455,0.272727273,0.263636364,0.254545455,0.254545455,0.254545455,0.254545455,0.272727273,0.272727273,0.272727273,0.254545455,0.245454545,0.227272727,0.227272727,0.218181818,0.2,0.218181818,0.227272727,0.236363636,0.272727273,0.281818182,0.281818182,0.281818182,0.272727273,0.290909091,0.3,0.281818182,0.272727273,0.272727273,0.263636364,0.254545455,0.245454545,0.227272727,0.227272727,0.236363636,0.254545455,0.254545455,0.263636364,0.272727273,0.263636364,0.272727273,0.281818182,0.290909091,0.3,0.3,0.290909091,0.281818182,0.272727273,0.254545455,0.254545455,0.263636364,0.281818182,0.3,0.290909091,0.281818182,0.290909091,0.272727273,0.272727273,0.281818182,0.3,0.309090909,0.318181818,0.327272727,0.327272727,0.354545455,0.345454545,0.327272727,0.309090909,0.3,0.3,0.3,0.3,0.309090909,0.336363636,0.354545455,0.363636364,0.354545455,0.327272727,0.327272727,0.290909091,0.272727273,0.263636364,0.263636364,0.263636364,0.254545455,0.236363636,0.227272727,0.245454545,0.245454545,0.245454545,0.227272727,0.209090909,0.218181818,0.209090909,0.218181818,0.218181818,0.227272727,0.209090909,0.190909091,0.209090909,0.227272727,0.227272727,0.236363636,0.236363636,0.227272727,0.236363636,0.236363636,0.227272727,0.227272727,0.236363636,0.236363636,0.227272727,0.227272727,0.245454545,0.254545455,0.254545455,0.272727273,0.281818182,0.3,0.290909091,0.3,0.290909091,0.290909091,0.3,0.3,0.3,0.309090909,0.3,0.272727273,0.272727273,0.263636364,0.245454545,0.245454545,0.236363636,0.227272727,0.227272727,0.218181818,0.218181818,0.209090909,0.218181818,0.227272727,0.236363636,0.236363636,0.245454545,0.227272727,0.209090909,0.209090909,0.209090909,0.209090909,0.209090909,0.2,0.172727273,0.163636364,0.163636364,0.181818182,0.172727273,0.172727273,0.172727273,0.190909091,0.2,0.209090909,0.227272727,0.227272727,0.245454545,0.254545455,0.263636364,0.263636364,0.272727273,0.272727273,0.272727273,0.263636364,0.254545455,0.245454545,0.245454545,0.236363636,0.236363636,0.236363636,0.218181818,0.2,0.181818182,0.190909091,0.209090909,0.2,0.218181818,0.209090909,0.254545455,0.281818182,0.3,0.3,0.272727273,0.254545455,0.245454545,0.254545455,0.272727273,0.281818182,0.272727273,0.263636364,0.236363636,0.209090909,0.209090909,0.236363636,0.272727273,0.263636364,0.263636364,0.263636364,0.263636364,0.263636364,0.263636364,0.263636364,0.263636364,0.263636364,0.281818182,0.309090909,0.318181818,0.309090909,0.290909091,0.290909091,0.281818182,0.281818182,0.290909091,0.3,0.3,0.3,0.3,0.309090909,0.309090909,0.309090909,0.318181818,0.327272727,0.336363636,0.327272727,0.309090909,0.309090909,0.3,0.290909091,0.3,0.3,0.3,0.3,0.290909091,0.290909091,0.281818182,0.272727273,0.254545455,0.236363636,0.236363636,0.263636364,0.281818182,0.290909091,0.281818182,0.281818182,0.272727273,0.272727273,0.272727273,0.290909091,0.290909091,0.3,0.281818182,0.281818182,0.290909091,0.318181818,0.309090909,0.290909091,0.290909091,0.281818182,0.281818182,0.290909091,0.3,0.3,0.3,0.3,0.309090909,0.309090909,0.309090909,0.309090909,0.327272727,0.336363636,0.318181818,0.309090909,0.309090909,0.3,0.290909091,0.290909091,0.3,0.3,0.3,0.281818182,0.290909091,0.281818182,0.272727273,0.254545455,0.236363636,0.236363636,0.263636364,0.281818182,0.290909091,0.281818182,0.281818182,0.272727273,0.272727273,0.272727273,0.281818182,0.290909091,0.3,0.281818182,0.281818182,0.290909091,0.318181818,0.318181818,0.345454545,0.363636364,0.354545455,0.363636364,0.363636364,0.363636364,0.363636364,0.363636364,0.363636364,0.354545455,0.354545455,0.336363636,0.336363636,0.327272727,0.336363636,0.354545455,0.381818182,0.409090909,0.418181818,0.445454545,0.436363636,0.409090909,0.381818182,0.372727273,0.381818182,0.372727273,0.390909091,0.4,0.409090909,0.409090909,0.418181818,0.418181818,0.436363636,0.411214953,0.411214953,0.411214953,0.420560748,0.439252336,0.439252336,0.46728972,0.46728972,0.485981308,0.504672897,0.514018692
